B. Topeka to Grand Island
Distance (km), Elevation (m), Angle (deg), Time (min), Cloud Cover (%), Wind Dir (deg), Wind Speed (km/h) 
120.10357498250849,730.181199999991,-1.2443203397215548,3.431530713785957,2,15.0,2.0
120.2598300045479,726.787199999998,-0.033984127211075965,3.4359951429870828,3,12.0,2.0
121.52466452242633,726.036982399983,0.20811278831980834,3.472133272069324,3,4.0,2.0
121.77955134715346,726.962800000019,-0.6680993348221876,3.479415752775813,3,343.0,2.0
121.9455739667114,725.026799999992,0.04966978621133156,3.484159256191754,5,301.0,2.0
122.76258800961543,725.735070719988,0.19442902219006497,3.5075025145604406,4,17.0,2.0
123.45867503093407,728.097200000023,-0.4834759427217117,3.527390715169545,4,17.0,2.0
123.65791680283574,726.415908800022,2.530060194688747,3.5330833372238786,4,17.0,2.0
123.70863106851803,728.656800000058,2.617847532742205,3.5345323162433724,4,17.0,2.0
123.75064521561573,730.577765760015,-0.050286235903532144,3.535732720446164,5,19.0,2.0
123.95865017540565,730.39520800006,3.199742188656122,3.5416757192973045,5,19.0,2.0
123.98735630076659,732.0,-0.6058358819327975,3.542495894307617,5,19.0,2.0
124.07992100447123,731.021200000014,0.3090690764509198,3.5451406001277497,5,19.0,2.0
124.14376913735994,731.365617600015,0.5666298312966098,3.5469648324959984,5,18.0,2.0
124.23970382336671,732.314399999997,-0.29442100746367345,3.549705823524763,5,18.0,2.0
124.84227322450633,729.217999999992,-0.5620179008733291,3.566922092128752,5,16.0,2.0
124.85398831658954,729.103082240011,2.7687365218433393,3.5672568090454155,4,9.0,2.0
124.86840147214855,729.800119999978,0.1514491698758129,3.5676686134899587,2,355.0,2.0
125.10146217412391,730.416167680121,0.1994419658074465,3.5743274906892544,2,328.0,2.0
125.75523153445134,732.691895039999,1.590494492385721,3.5930066152700384,7,273.0,2.0
125.8578049647743,735.540000000031,-0.5530873122737332,3.595937284707837,5,14.0,2.0
126.0128415475962,734.043355199997,-3.5402628166261176,3.6003669013598913,5,14.0,2.0
126.03836314921698,732.464384800008,0.32136585649618454,3.601096089977628,5,14.0,2.0
126.07620012720338,732.676610559989,0.1490018500756141,3.6021771464915253,5,14.0,2.0
126.20055300115921,733.0,-0.008395418651560545,3.605730085747406,5,14.0,2.0
126.62466940108904,732.937855199979,1.3668182917654188,3.6178476971739726,5,14.0,2.0
126.67904442234472,734.235243520044,-3.8565640167794166,3.619401269209849,5,14.0,2.0
126.7194416908194,731.512000000001,-0.2452104751205915,3.620555476880554,5,14.0,2.0
126.891113148678,730.777288000008,1.9827296979319435,3.6254603756765142,5,14.0,2.0
126.95531815722585,733.0,-0.4848814249156531,3.627294804492167,5,14.0,2.0
127.03799625536746,732.300296959995,1.378721709472751,3.6296570358676417,5,14.0,2.0
127.11696740892747,734.200965119953,-0.202799772780984,3.6319133545407847,5,13.0,2.0
127.39501640011434,733.216799999995,0.5089805849939697,3.639857611431838,5,12.0,2.0
127.53107443748695,734.425487999983,-0.14686902498775453,3.643744983928199,5,9.0,2.0
128.25478310943836,732.57036672,-0.03307047835288948,3.664422374555382,4,356.0,1.0
128.8285411621703,732.239200000025,2.8066438388298933,3.680815461776294,2,337.0,1.0
128.8884106284048,735.174264320007,-0.14328755054569497,3.682526017954423,3,298.0,2.0
129.63546392778926,733.305999999963,0.26850667926523236,3.703870397936836,6,11.0,1.0
130.7196626839461,738.386945599983,1.5995377519212963,3.734847505255603,6,11.0,1.0
130.8129753242733,740.99265023999,-0.6856135331972334,3.7375135806935234,7,10.0,1.0
130.8915495328908,740.052369600003,-0.08928161088369568,3.739758558082594,7,10.0,1.0
131.0093981580458,739.868730880016,0.2506584769150293,3.743125661658451,7,10.0,1.0
131.09876144345384,740.259681279966,0.43045047214297355,3.7456788983843956,7,10.0,1.0
131.19006000367114,740.9456,-0.49270055842035504,3.7482874286763184,7,10.0,1.0
131.28397288884503,740.138000000001,0.07706802376024224,3.7509706539670007,7,10.0,1.0
131.36069628968818,740.241199999991,0.09566352475126257,3.753162751133948,7,9.0,1.0
131.8151641467796,741.0,-0.27984200437799717,3.766147547050846,7,8.0,1.0
131.99066872040171,740.142799999989,1.059876660950689,3.771161963440049,8,5.0,1.0
132.0687208857618,741.586799999996,-0.06942761289099617,3.77339202530748,9,357.0,1.0
132.14002324977656,741.500399999996,0.31632148520804143,3.7754292357079016,7,341.0,1.0
132.2936403135327,742.348505600006,0.9463981776142861,3.779818294672363,3,307.0,2.0
132.32978564697538,742.945600000024,-0.7867092964998273,3.780851018485011,3,239.0,2.0
132.45481158262018,741.22880255998,2.052335464380002,3.784423188074862,11,10.0,1.0
132.50387544556585,742.987022720033,0.11248254873692286,3.785825012730453,11,10.0,1.0
133.60523272221127,745.149199999999,-0.3722981760929626,3.8172923634917506,11,10.0,1.0
133.93598469513847,743.0,-0.022309833897475755,3.826742419861099,11,10.0,1.0
134.53618386800292,742.766294399997,0.16480298617831338,3.8438909676572264,11,10.0,1.0
135.2576873244417,744.841599999992,-0.3961440274007342,3.8645053521269053,13,5.0,1.0
135.35088780061778,744.197200000036,1.1932329050600314,3.8671682228747937,13,5.0,1.0
135.48183353396823,746.924649599992,-0.35208693112981304,3.8709095295419496,13,5.0,1.0
135.58839581827655,746.269807999994,0.441540858746957,3.873954166236473,13,5.0,1.0
135.68314603403346,747.0,-1.1160410807919665,3.8766613152580987,13,4.0,1.0
135.75058174830963,745.686281120006,1.0428564872372066,3.878588049951704,13,4.0,1.0
135.91513443277017,748.681681279976,-0.15343607689164918,3.883289555222005,13,3.0,1.0
136.19238957952138,747.939200000004,-0.0004028349994563119,3.891211130843468,14,357.0,1.0
137.4440257629086,747.930399999977,1.1183167844783644,3.9269721646545315,12,346.0,1.0
137.52214719563395,749.455391999987,0.483067035219231,3.9292042055895413,1,300.0,2.0
137.60851688145223,750.183601599989,-2.042109921487823,3.9316719108986353,1,269.0,3.0
137.6708361999329,747.961503999981,0.8707145323686025,3.9334524628552257,17,329.0,1.0
137.77990946019426,749.619200000016,-1.0443925663840954,3.936568841719836,17,329.0,1.0
137.87350298980255,747.912979840012,0.05650511182762631,3.939242942565787,17,329.0,1.0
138.78030563367872,748.807269120039,2.7324767729343757,3.965151589533678,17,329.0,1.0
138.8695098184005,753.0647088,-0.6540170534990255,3.9677002805257287,17,329.0,1.0
139.02559413268747,751.282967839998,0.7345184890346038,3.9721598323624994,17,329.0,1.0
139.1145013492764,752.422799999985,-0.7084672022989115,3.974700038550754,17,329.0,1.0
139.3886140754317,749.033199999986,2.2943025282876275,3.9825318307266198,17,329.0,1.0
139.4585374937165,751.834650239943,-0.03827944801070442,3.9845296426776144,17,329.0,1.0
140.13620213032456,751.381900800005,0.4687874409864238,4.003891489437844,17,329.0,1.0
140.2451789951113,752.273556799989,0.09081715531348164,4.007005114146037,17,336.0,1.0
140.7335159313188,753.047600000013,0.0982927060873917,4.02095759803768,17,335.0,1.0
140.9749287584566,753.461751680013,3.1144197326806475,4.027855107384474,17,334.0,1.0
141.00400718143717,755.043922559997,-0.39947948162297914,4.028685919469633,17,328.0,1.0
141.0368114320111,754.815200000024,-0.05978700575500855,4.029623183771745,10,318.0,1.0
141.266276884247,754.575757279996,0.29006620358923285,4.036179339549914,1,297.0,1.0
141.5159962669086,755.839999999991,-0.44363951429993503,4.043314179054531,0,256.0,2.0
141.59464670367,755.230999840004,0.0495322691687534,4.045561334390571,17,359.0,1.0
142.18375871779,755.740287999992,0.03301416571594587,4.062393106222571,17,359.0,1.0
142.77887925907555,756.083200000009,2.3577859136735304,4.079396550259301,17,359.0,1.0
142.81343473480328,757.505999999991,-0.06896749547533079,4.080383849565808,17,359.0,1.0
142.93901855729916,757.354833439967,0.1918380763179393,4.083971958779976,17,359.0,1.0
143.14682745167553,758.050623039995,-0.061558591175692845,4.089909355762158,17,359.0,1.0
144.12469653118194,757.0,-0.3313547146217689,4.117848472319484,17,359.0,1.0
144.47052013480945,755.0,0.17752987758627686,4.127729146708841,16,359.0,1.0
144.78329428921327,755.969127839999,0.015109204727150445,4.136665551120379,16,359.0,1.0
144.90130963072343,756.000249120001,0.07271589604741482,4.140037418020669,16,359.0,1.0
145.31746703416206,756.528407999978,-0.12866266874431836,4.151927629547488,16,358.0,1.0
145.9652989948037,755.073642400005,3.2930787593228446,4.170437114137249,16,356.0,1.0
146.0152922796344,757.950177919997,-0.20036634213650048,4.17186549370384,15,348.0,1.0
146.25062606237913,757.127200000009,0.5333066494682742,4.178589316067975,7,336.0,1.0
146.34439258902626,758.0,1.733305422475863,4.181268359686465,3,309.0,1.0
146.39615321900266,759.566334559995,-0.14593315241978916,4.182747234828647,1,256.0,2.0
146.57350360012165,759.114619680015,0.2964530248695418,4.187814388574904,19,323.0,1.0
146.624699153043,759.379512000001,-0.29203130064208965,4.189277118658372,19,323.0,1.0
146.69019806488095,759.045667199994,0.530016312795029,4.191148516139456,19,323.0,1.0
146.79336032741176,760.0,-0.8548925051720299,4.194096009354622,19,323.0,1.0
146.93792737246758,757.842800000005,1.1156182847479372,4.198226496356217,19,323.0,1.0
147.09908854357636,760.981200000003,-0.36481686256125406,4.202831101245039,19,323.0,1.0
147.49437122994152,758.464300159982,0.9733795523786231,4.214124892284043,19,323.0,1.0
147.6211522659884,760.618349600016,-0.07542392017600084,4.217747207599668,19,323.0,1.0
148.04256754558602,760.063599999969,19.124663445064275,4.2297876441596,19,323.0,1.0
148.051035572327,763.0,-0.10839847087827452,4.230029587780772,19,323.0,1.0
148.06116754207866,762.980831199998,0.012478922370074341,4.230319072630819,19,323.0,1.0
148.14917925402864,763.0,-0.9321232814152658,4.232833692972247,19,322.0,1.0
148.22337245543136,761.792872480004,-4.318776307590666,4.23495349872661,19,322.0,1.0
148.24969758621134,759.804800000022,0.4625344669312581,4.235705645320324,19,318.0,1.0
148.41290981045668,761.122399999995,1.398943625506763,4.240368851727334,9,309.0,1.0
148.50372378597854,763.340170400002,-6.495370523678736,4.242963536742244,5,280.0,2.0
148.5306345738594,760.276276000006,-0.3904337099978434,4.243732416395983,0,260.0,2.0
148.57117718931323,760.0,-0.475924533757554,4.244890776837521,19,299.0,1.0
148.61100074663437,759.669199999988,0.4054055377968816,4.246028592760982,19,299.0,1.0
148.65775177935157,760.0,0.019807021414857615,4.247364336552902,19,299.0,1.0
148.87245493977997,760.074222400009,0.44726827594750374,4.2534987125651424,19,299.0,1.0
148.94742205714965,760.659450399988,2.4593938288782944,4.255640630204276,19,299.0,1.0
149.00637475755534,763.191522079965,-0.09012517449660333,4.257324993073009,19,299.0,1.0
149.30177296435488,762.726865919993,-0.021107709332706254,4.265764941838711,19,299.0,1.0
151.27481262237737,762.0,2.615884093243412,4.322137503496497,19,299.0,1.0
151.36053149082642,765.91628416001,0.0024507011637964035,4.3245866140236116,20,289.0,1.0
153.3177527048001,766.0,0.24335310331305898,4.380507220137146,20,289.0,1.0
153.70237004195303,767.633600000003,0.581256356413955,4.391496286912944,20,281.0,1.0
153.8643812381935,769.277233600015,-0.09300008103086992,4.3961251782341,20,281.0,1.0
154.00618668902226,769.047060800001,0.11421150338832646,4.400176762543493,20,281.0,1.0
154.28033356569804,769.593536800008,2.3471549119029573,4.408009530448515,20,280.0,1.0
154.32813386582205,771.552799999987,0.11830197784449077,4.409375253309202,18,278.0,1.0
154.412904586837,771.727831359992,-0.12829561653003302,4.411797273909628,7,272.0,2.0
154.58839153341353,771.334883680012,-0.020169908754686966,4.416811186668958,6,261.0,2.0
155.53968094841557,771.0,0.13053036070852317,4.443990884240445,3,238.0,2.0
155.97862618749988,772.0,-0.3903835296515536,4.456532176785711,16,264.0,1.0
156.10264863405632,771.154962720009,0.00468676646588812,4.460075675258752,16,264.0,1.0
156.2367638691636,771.165933280026,-0.07649048639190445,4.46390753911896,16,264.0,1.0
156.37993361849988,770.974800000013,0.010013851361117017,4.46799810338571,16,264.0,1.0
156.52411926458285,771.0,0.5389291211075357,4.472117693273796,16,264.0,1.0
156.57314989433684,771.461200000019,0.11619686149245363,4.473518568409624,16,264.0,1.0
156.83882766980707,772.0,1.4790317442757799,4.481109361994488,16,264.0,1.0
156.91579262702595,773.9872128,0.29783769736153914,4.48330836077217,16,264.0,1.0
157.16144460555142,775.264184320003,0.018368062859064,4.4903269887300405,16,264.0,1.0
157.41540577315916,775.345600000003,-0.005898763726466741,4.497583022090262,16,264.0,1.0
158.0989839408362,775.275223679998,-0.08929912337043752,4.517113826881034,11,255.0,1.0
158.91718766871313,774.0,-0.21830884830317906,4.540491076248946,11,254.0,1.0
158.96747339151082,773.808400000003,0.01515526922180954,4.5419278111860235,10,250.0,1.0
159.6918334103164,774.0,0.23471378177457328,4.562623811723326,8,241.0,2.0
160.19825104188786,776.074565760004,-0.25758571569322797,4.577092886911082,0,211.0,2.0
160.2933522913804,775.647014399995,0.7804690368992516,4.579810065468011,2,178.0,3.0
160.37944345898703,776.81979967999,-0.18326831453492132,4.582269813113915,7,238.0,1.0
160.65764283627854,775.929938240007,0.22236495355550417,4.590218366750816,7,238.0,1.0
160.7035229804043,776.107999999996,0.01154982424778329,4.591529228011551,7,238.0,1.0
160.98489348709444,776.164719359998,0.2087829125876791,4.599568385345555,7,238.0,1.0
161.49205777920722,778.012808479999,-0.014650573342256399,4.614058793691635,7,238.0,1.0
163.56482637592885,777.482800000008,0.9025009622911434,4.673280753597967,7,238.0,1.0
163.74855505016583,780.377062399993,0.6598797623355676,4.678530144290453,7,222.0,1.0
163.80005418505516,780.970208000001,-0.23299744578675233,4.680001548144433,7,222.0,1.0
164.04212040542347,779.98582271999,0.3509074752833164,4.686917725869242,7,222.0,1.0
164.38754452198444,782.101396,1.5320266390370412,4.6967869863424125,7,222.0,1.0
164.50437033059742,785.225935359996,-0.2052894712880271,4.700124866588498,7,222.0,1.0
164.8897329429644,783.845184000024,0.09336031377934277,4.71113522694184,7,221.0,2.0
165.10601254555135,784.19760000001,0.2861273556141239,4.71731464415861,7,220.0,2.0
165.16144010121363,784.474399999991,-2.402702854490469,4.718898288606104,6,215.0,2.0
165.23451845611137,781.40805599999,0.22545899779945408,4.720986241603182,1,205.0,2.0
165.3849481048971,782.0,0.3249646136981566,4.725284231568488,0,186.0,3.0
165.47945134378503,782.53600000002,-0.11538230063666435,4.727984324108144,3,147.0,5.0
166.7761190146624,779.924765759999,0.4673800541713815,4.765031971847497,5,220.0,1.0
167.27657125221612,784.007205760007,0.01364369662080858,4.779330607206175,5,220.0,1.0
168.1382705435452,784.212399999991,0.3266558683598778,4.803950586958434,5,220.0,1.0
168.59532015287064,786.818168800009,0.20330133599561562,4.8170091472248755,2,224.0,2.0
168.928390544885,788.0,0.09843564683893481,4.8265254441395715,2,224.0,2.0
169.96911873906961,789.788000000022,0.03269813118089872,4.856260535401989,2,224.0,2.0
170.313657108371,789.984624640005,0.02438084177626262,4.8661044888106,2,224.0,2.0
170.66717422332945,790.135055360007,-0.038317003126338484,4.8762049778094125,1,229.0,2.0
172.05101622623047,789.209599999996,3.0514354809797615,4.915743320749442,1,229.0,2.0
172.15298917186007,794.64557440002,-0.0855515113031553,4.918656833481716,1,228.0,2.0
172.84801025467257,793.60779904001,-0.6123069948211872,4.938514578704931,1,226.0,2.0
172.90455948871218,793.003447199998,0.019510215802238266,4.940130271106062,0,233.0,1.0
173.0404726142704,793.049727999998,-0.003220247911142392,4.944013503264869,0,225.0,2.0
173.53296487541212,793.022047999999,-0.5224151975834299,4.958084710726061,0,210.0,2.0
173.96972693811148,789.039599999998,0.47100792508520567,4.970563626803185,0,240.0,1.0
174.9428414636424,797.039403519999,0.06328335245197088,4.998366898961211,0,240.0,1.0
175.82918173092887,798.01836928,0.33107196907221587,5.023690906597968,0,240.0,1.0
175.97843354032716,798.880800000006,0.14014180737176282,5.027955244009347,0,178.0,2.0
176.92361028619774,801.192646399999,0.046721058886887976,5.054960293891364,0,178.0,2.0
177.7223363786959,801.843956800005,0.05839779589379713,5.077781039391311,0,178.0,2.0
177.90433373115482,802.02945471997,0.30399866347899007,5.08298096374728,0,178.0,2.0
178.01201632959177,802.600799999975,0.13330954909606277,5.086057609416907,0,183.0,2.0
178.1283807471747,802.871544479986,0.446534468165078,5.0893823070621345,0,183.0,2.0
178.26112457382692,803.906104000013,-0.224006853483084,5.093174987823626,0,183.0,2.0
178.4385571313619,803.2124,0.251537569118646,5.098244489467483,0,183.0,2.0
178.6299840578555,804.052800000001,0.0006133980272053505,5.103713830224443,0,183.0,2.0
179.6774297471545,804.064013759983,4.95133899076049,5.1336408499187,0,182.0,3.0
179.7287632723034,808.511187520004,-0.5247860047596951,5.135107522065812,0,180.0,3.0
179.79658220721765,807.890000000011,0.5567930333596952,5.137045205920504,1,176.0,4.0
179.83691898803283,808.28199999998,0.11054204125787204,5.138197685372367,0,185.0,2.0
179.8945080419438,808.393108000015,-1.4535202593233685,5.13984308691268,0,185.0,2.0
179.94925303120922,807.004000000011,2.951024055498548,5.141407229463121,0,185.0,2.0
179.98549697724386,808.872400000025,-0.39355193063051225,5.142442770778396,0,185.0,2.0
180.2077164497993,807.34599999999,0.245990299457673,5.148791898565695,0,185.0,2.0
180.38510636175468,808.107599999982,2.459080496090948,5.153860181764419,0,185.0,2.0
180.5094244015445,813.446490879979,0.606816152601002,5.157412125758414,0,185.0,2.0
180.6682626395263,815.1288,-0.023680122400990086,5.161950361129323,0,185.0,2.0
181.36323126233694,814.841572160011,-8.04508551102854,5.181806607495341,0,185.0,2.0
181.42703031431824,805.824000000005,-0.5424079606929015,5.18362943755195,0,185.0,2.0
181.47190155847218,805.399200000003,-0.8374926409669478,5.184911473099206,0,185.0,2.0
181.51894637146157,804.711496800002,0.9836944600040365,5.186255610613188,0,185.0,2.0
181.57288241891314,805.637600000009,-0.4488775490551379,5.187796640540375,0,189.0,2.0
181.5970829109277,805.447999999992,-0.15963863932615785,5.1884880831693625,0,189.0,2.0
181.75729957211914,805.001599999994,0.354387833249884,5.193065702060546,0,189.0,2.0
181.96445521287805,806.282922560015,-1.1430761303966666,5.198984434653658,0,188.0,2.0
182.02824170604256,805.010184960002,3.418456070688658,5.200806905886931,0,185.0,3.0
182.06458629083767,807.181200000002,0.2716407713378801,5.201845322595362,0,181.0,3.0
182.2126527143664,807.883192000001,-0.08320070514154038,5.206075791839041,0,188.0,2.0
183.48966034599144,806.028814400011,0.18513345256730188,5.242561724171184,0,188.0,2.0
