A. Independence to Topeka
Distance (km), Elevation (m), Angle (deg), Time (min), Cloud Cover (%), Wind Dir (deg), Wind Speed (km/h) 
12.477599661065598,312.325600000045,-0.3534769817027033,0.3565028474590171,0,14.0,9.0
12.526032126563319,312.026800000007,-3.6988620099865397,0.35788663218752337,1,3.0,11.0
12.557453762623567,309.995480639993,-5.670671740614926,0.3587843932178162,0,25.0,7.0
12.56747911527467,309.0,0.6851082645112914,0.35907083186499056,0,25.0,7.0
12.580355259476313,309.153972479993,1.5692598191054443,0.3594387216993232,0,25.0,7.0
12.599194324767574,309.670080000022,2.1633182690323105,0.35997698070764494,0,25.0,7.0
12.619936096802304,310.453599999985,0.7484976189632403,0.3605696027657801,0,25.0,7.0
12.687171781144963,311.331999999993,0.7858210037432309,0.3624906223184275,0,25.0,7.0
12.733497754738616,311.967408159988,8.393669083716645,0.3638142215639605,0,25.0,7.0
12.740669299049438,313.025599999962,0.9365288033522878,0.36401912282998394,0,25.0,7.0
12.777226539253554,313.623199999988,7.093068104845359,0.3650636154072444,0,25.0,7.0
12.801944375870379,316.698932479954,30.061671218789147,0.36576983931058227,0,25.0,7.0
12.805314137083014,318.649304160005,0.5111028847129258,0.36586611820237186,0,25.0,7.0
12.828215551405082,318.853600000016,8.990334833193574,0.36652044432585945,0,25.0,7.0
12.833919307841443,319.75599999999,-0.11929860640602172,0.3666834087954698,0,25.0,7.0
12.837377261188411,319.748800000008,-0.08523493920689944,0.36678220746252604,0,25.0,7.0
12.842217169726485,319.741599999976,-0.024735728495059034,0.36692049056361387,0,25.0,7.0
12.858894648455905,319.734399999994,1.5274027101169494,0.367396989955883,0,24.0,7.0
12.868056184905754,319.978687999966,0.7756051505726483,0.3676587481401644,0,22.0,7.0
12.890871207908361,320.287550720018,1.907134537805603,0.3683106059402389,0,19.0,8.0
12.916712019171445,321.147999999981,1.2018442586370435,0.36904891483346985,0,12.0,9.0
12.965445965120184,322.170400000034,-12.438180744298762,0.3704413132891481,6,358.0,12.0
12.971330906236092,320.87240000001,-0.18210684696279528,0.3706094544638884,0,25.0,7.0
13.055147327852042,320.606000000018,-5.357966026501672,0.3730042093672012,0,25.0,7.0
13.09359586814789,317.0,-1.5238089072636853,0.37410273908993974,0,25.0,7.0
13.136269744554856,315.864800000023,-8.970818959373249,0.3753219927015673,0,25.0,7.0
13.151000448678479,313.539375679989,-1.1194243500712124,0.37574286996224227,0,25.0,7.0
13.21346428840571,312.318824320006,-0.8878822859505581,0.377527551097306,0,25.0,7.0
13.247336668648622,311.793879999996,0.6632654392027679,0.3784953333899606,0,25.0,7.0
13.32704638269817,312.716654079979,47.152400245010895,0.38077275379137626,0,25.0,7.0
13.328950516435293,314.769507839996,0.08298700745909537,0.38082715761243696,0,25.0,7.0
13.383277701072707,314.848195200003,0.4620647006438748,0.3823793628877916,0,25.0,7.0
13.589863884071294,316.514255999999,6.615159929804108,0.3882818252591798,0,25.0,7.0
13.624914938539748,320.579200000017,1.0899289620724537,0.3892832839582785,0,25.0,7.0
13.69959505689199,322.0,2.111134034443606,0.39141700162548543,0,25.0,7.0
13.727300674886031,323.021310080001,0.7806073077193556,0.3922085907110295,0,25.0,7.0
13.785220652840088,323.810470399992,-2.1478976191382975,0.3938634472240025,0,24.0,7.0
13.81838037194866,322.566800000017,0.8095691199345761,0.3948108677699617,0,23.0,7.0
13.879708258515254,323.433399039977,2.1531039573604938,0.39656309310043586,0,21.0,8.0
13.937573394910952,325.608922880065,-8.617392049193256,0.3982163827117415,0,16.0,9.0
13.994186449803736,317.029424640025,-5.707213283463654,0.399833898565821,1,6.0,11.0
14.01242569258557,315.206587039978,3.1820075261109833,0.4003550197881591,0,25.0,7.0
14.022436592415874,315.763129759982,0.0766868378518195,0.4006410454975964,0,25.0,7.0
14.14719748800696,315.930114559995,-0.9913415141588071,0.40420564251448454,0,25.0,7.0
14.22265179282568,314.624460799994,-3.1965211158592717,0.4063614797950194,0,25.0,7.0
14.308119409676559,309.851284800013,0.048275343102694344,0.40880341170504453,0,25.0,7.0
14.441216403393346,309.963427519995,4.145970422012747,0.4126061829540956,0,25.0,7.0
14.519229586704245,315.618400000008,10.924849556252058,0.41483513104869274,0,25.0,7.0
14.537812001800994,319.205167999999,-15.333015698181928,0.41536605719431413,0,25.0,7.0
14.539704289487648,318.686324480082,-0.1442565698006469,0.41542012255678995,0,25.0,7.0
14.56318232570603,318.627212479934,0.42574685174375754,0.4160909235916009,0,25.0,7.0
14.599677285846827,318.898400000079,10.001623674160502,0.41713363673848075,0,25.0,7.0
14.609246294003063,320.585953920027,0.6333964375908021,0.4174070369715161,0,25.0,7.0
14.636061123240593,320.882399999985,-3.7210448446223894,0.4181731749497312,0,25.0,7.0
14.67756283691395,318.183296799962,-21.72656042242641,0.41935893819754144,0,25.0,7.0
14.681569583158822,316.586666879988,-0.12830838901185013,0.41947341666168064,0,24.0,7.0
14.73965037228069,316.456600320014,-1.929825442465907,0.4211328677794483,0,23.0,7.0
14.803091771468823,314.318970880034,-0.465245447425931,0.4229454791848235,0,20.0,8.0
14.848597087466755,313.949456640006,3.924220586748557,0.42424563107047875,0,15.0,9.0
14.861722640847516,314.849841600046,-0.5233199358238443,0.4246206468813576,0,3.0,11.0
14.913460116286263,314.377276160023,-2.64815196546338,0.4260988604653218,0,25.0,7.0
14.972339331537704,311.653999999977,6.004289560566404,0.4277811237582201,0,25.0,7.0
14.989810617574973,313.491628640021,1.4054891354248398,0.42828030335928496,0,25.0,7.0
15.042966288183496,314.795820799957,4.584262699588764,0.42979903680524273,0,25.0,7.0
15.087297736119604,318.350389440002,2.3582080777836656,0.43106564960341726,0,25.0,7.0
15.13675057497754,320.386944000004,2.3387479825956135,0.4324785878565012,0,25.0,7.0
15.176246051090175,322.0,0.0,0.43360703003114787,0,25.0,7.0
15.207623138116837,322.0,-1.7832933398858317,0.43450351823190964,0,25.0,7.0
15.220081766142417,321.612108159997,-0.5781367384065331,0.4348594790326405,0,25.0,7.0
15.258900436275127,321.220399359981,-0.8706626983944545,0.43596858389357507,0,25.0,7.0
15.263796064873548,321.146000000003,0.5257856430402261,0.43610845899638706,0,25.0,7.0
15.29783498849075,321.458373439986,1.134027149048355,0.4370809996711643,0,25.0,7.0
15.372809062024903,322.942492160001,-7.485663637279631,0.43922311605785436,0,25.0,7.0
15.407848361165273,318.338400000004,-2.8653339135745686,0.4402242388904364,0,25.0,7.0
15.43955069620934,316.751658720034,0.03398944374994699,0.4411300198916954,0,24.0,7.0
15.48377114764479,316.777891520002,-6.258930904069226,0.4423934613612797,0,22.0,7.0
15.494912112381302,315.555999999977,-0.342953306991341,0.44271177463946576,0,18.0,8.0
15.550243655058951,315.22480000002,-0.4477486931730275,0.4442926758588272,0,11.0,9.0
15.6723615516513,314.270467199996,-1.487520512062625,0.4477817586186085,8,357.0,12.0
15.785488135334118,311.332799999984,12.817771177635313,0.45101394672383194,0,25.0,7.0
15.805688501849177,315.928799999942,3.2680211775590484,0.45159110005283365,0,25.0,7.0
15.829819193827673,317.306654400031,2.4982273410989295,0.45228054839507636,0,25.0,7.0
15.85006111517681,318.18980832001,1.0545761992111533,0.4528588890050517,0,25.0,7.0
15.874235059162796,318.634799999991,-1.5647287387387967,0.453549573118937,0,25.0,7.0
15.91840445484553,317.428248479982,-3.0124413197379813,0.4548115558527295,0,25.0,7.0
15.996022015072027,313.343583999986,5.825957436007158,0.45702920043062933,0,25.0,7.0
16.05370733523824,319.229449920021,0.1847188615158508,0.45867735243537827,0,25.0,7.0
16.11037427962258,319.412142080022,-2.1411259367382725,0.46029640798921656,0,25.0,7.0
16.131872123140376,318.608400000005,0.10445073238763372,0.460910632089725,0,25.0,7.0
16.22271084067802,318.773999999996,-2.4983372150960146,0.46350602401937196,0,25.0,7.0
16.31434117593304,314.775997440053,-1.0967083614073392,0.4661240335980869,0,25.0,7.0
16.364184056735088,313.821829760002,-6.560493437680724,0.4675481159067168,0,25.0,7.0
16.381889593740905,311.785599999967,-0.7783005186337294,0.46805398839259726,0,24.0,7.0
16.46907564284364,310.60119999999,11.056294505477027,0.47054501836696117,0,23.0,7.0
16.501022393816587,316.843599999994,-1.7488761152183387,0.47145778268047395,0,21.0,8.0
16.51727157128192,316.347461760014,-1.1383352618671096,0.47192204489376915,0,16.0,9.0
16.53463541266292,316.00243680003,-0.06757108173506535,0.47241815464751197,0,5.0,11.0
16.62846836155329,315.891776000015,-1.8409846028241894,0.47509909604437967,0,25.0,7.0
16.74564960797195,312.125300639998,21.01533466445997,0.4784471316563414,0,25.0,7.0
16.763114912644188,318.834966720033,-0.5415606823616547,0.4789461403612625,0,25.0,7.0
16.826524539416226,318.235600000032,-5.757052478569553,0.4807578439833208,0,25.0,7.0
16.845339976753703,316.33864559997,3.6778435758565835,0.48129542790724866,0,25.0,7.0
16.86358974428767,317.511718559987,1.4289391948043197,0.4818168498367905,0,25.0,7.0
16.880236472461654,317.926968959958,0.10883192387803844,0.48229247064176156,0,25.0,7.0
16.920876865631996,318.004164479992,-10.570907956366755,0.48345362473234277,0,25.0,7.0
16.923923336870036,317.435633759983,-0.2633631273694978,0.48354066676771534,0,25.0,7.0
16.944234584931603,317.342271360004,-2.0151959458833297,0.48412098814090293,0,25.0,7.0
16.96761502041431,316.51959999998,-1.6499105914689536,0.484789000583266,0,25.0,7.0
16.9783911763634,316.209200000034,0.04757016046230724,0.48509689075324,0,25.0,7.0
17.017415279075205,316.241600000003,-0.12492306385239492,0.48621186511643444,0,25.0,7.0
17.12998799723666,315.99615520001,0.6843541794372646,0.489428228492476,0,24.0,7.0
17.25896835505632,317.536799999978,-3.598326917712854,0.49311338157303775,0,23.0,7.0
17.322735193290768,313.526799999989,0.6972147337277189,0.49493529123687907,0,20.0,8.0
17.398855754444817,314.453133439962,-1.4585524751896703,0.49711016441270905,0,13.0,9.0
17.609378270924896,309.092800000003,-0.686699156582057,0.503125093454997,1,1.0,12.0
17.698885938697813,308.019984800016,13.958752289244515,0.5056824553913661,0,25.0,7.0
17.706851771848402,310.0,0.20048498405925522,0.5059100506242401,0,25.0,7.0
17.71247939889383,310.019691840007,0.054641693517450615,0.5060708399683952,0,25.0,7.0
17.79686412947715,310.100167679993,0.23051967541388727,0.5084818322707757,0,25.0,7.0
17.964063821594,310.772870400006,0.7824235181542095,0.5132589663312571,0,25.0,7.0
18.15446777688049,313.373163040015,-19.29249657865262,0.5186990793394426,0,25.0,7.0
18.15967381435584,311.55080000002,0.007690059997643892,0.5188478232673097,0,25.0,7.0
18.293785125022115,311.568800000026,3.4264938737570456,0.5226795750006319,0,25.0,7.0
18.306734214872755,312.34412672,-0.05811580275683917,0.5230495489963645,0,25.0,7.0
18.354390062759762,312.295788800011,1.58075515706726,0.5244111446502789,0,25.0,7.0
18.38023568042185,313.009034400006,2.343304658879362,0.5251495908691958,0,25.0,7.0
18.414799417377125,314.423424000007,0.6205893713314962,0.526137126210775,0,25.0,7.0
18.45648087612276,314.874907200012,-0.17474254451093485,0.5273280250320789,0,25.0,7.0
18.501244267473634,314.738385920008,0.5945575245792186,0.5286069790706752,0,24.0,7.0
18.554977985876473,315.296000000018,-0.4013012495574259,0.5301422281678992,0,23.0,7.0
18.59342727713594,315.026695680006,-0.7156868991308705,0.5312407793467412,0,21.0,7.0
18.681646373911388,313.924685439974,3.599091234747596,0.5337613249688968,0,17.0,8.0
18.727047054421124,316.780331199992,-2.917594015408383,0.5350584872691749,1,7.0,10.0
18.76280019900445,314.958147839994,-11.136527775077775,0.5360800056858414,0,25.0,7.0
18.78157786177308,311.261683199973,-1.6407469366358969,0.5366165103363737,0,25.0,7.0
18.798653647582785,310.772559840005,0.5868118947982491,0.5371043899309367,0,25.0,7.0
18.835714291292454,311.152140800004,33.722833507190344,0.5381632654654988,0,25.0,7.0
18.839512172491112,313.687199999992,0.26963256740572583,0.5382717763568889,0,25.0,7.0
18.88541091957169,313.90320000001,5.433087076271974,0.5395831691306198,0,25.0,7.0
18.903554026506445,315.6288,0.0247105291396866,0.5401015436144698,0,25.0,7.0
18.996873978219508,315.669047039986,2.7532745866386255,0.5427678279491288,0,25.0,7.0
19.044046333796526,317.937600000006,-8.457064184003555,0.5441156095370436,0,25.0,7.0
19.046170298196287,317.621798399998,0.057034732653944244,0.5441762942341797,0,25.0,7.0
19.070036146191285,317.645555520001,-1.1001669587692584,0.5448581756054652,0,25.0,7.0
19.085426539920817,317.349999999998,-1.8320301652806457,0.5452979011405947,0,25.0,7.0
19.09578111538715,317.01879999999,0.35327577242465263,0.5455937461539186,0,25.0,7.0
19.114770526974954,317.135886880003,1.3963642853825717,0.546136300770713,0,25.0,7.0
19.141029694582347,317.77597983996,24.39978485279725,0.5468865627023528,0,24.0,7.0
19.14281233736856,318.584614400021,0.09494377422450506,0.5469374953533874,0,24.0,7.0
19.175565700097458,318.638889439977,7.075845801402734,0.5478733057170703,0,22.0,7.0
19.18293798437147,319.554000000025,0.07635811224110042,0.5480839424106134,0,17.0,8.0
19.199145667724277,319.575600000022,-0.35019406996111674,0.5485470190778365,1,9.0,10.0
19.206783193368565,319.528918559988,-0.05310504459476534,0.5487652340962447,0,25.0,6.0
19.239392455328503,319.498694400003,-0.37505455862039255,0.5496969272951001,0,25.0,6.0
19.271931112545925,319.285695360019,-16.02924874214653,0.5506266032155979,0,25.0,6.0
19.277586585857364,317.66088959998,-0.6730660328020701,0.5507881881673532,0,25.0,6.0
19.314103740253845,317.231894880025,-8.378477985978273,0.5518315354358242,0,25.0,6.0
19.32154174908109,316.136400000015,1.1439279671555758,0.5520440499737453,0,25.0,6.0
19.33596485296614,316.424399999978,1.842493714920906,0.5524561386561754,0,25.0,6.0
19.35331092227674,316.982400000002,26.818190603695268,0.5529517406364783,0,25.0,6.0
19.354426227571174,317.54622576,0.0782154008311188,0.5529836065020336,0,25.0,6.0
19.36986824330086,317.567305920013,1.5297850711712226,0.5534248069514531,0,25.0,6.0
19.38161551361131,317.88103008,0.7871342492015726,0.5537604432460375,0,25.0,6.0
19.405880100980706,318.214399999994,1.5535763576104615,0.5544537171708773,0,25.0,6.0
19.43415325105118,318.981215040002,-1.8425949124724514,0.5552615214586051,0,25.0,6.0
19.459841897504486,318.154800000005,-39.50451087901391,0.5559954827858424,0,25.0,6.0
19.461444384200327,316.833600000002,-1.0564165204633278,0.5560412681200093,0,25.0,7.0
19.466520296141827,316.739999999983,-3.627585897739748,0.5561862941754807,0,24.0,7.0
19.471290158754048,316.437599999979,-0.6050239645578519,0.5563225759644014,0,23.0,7.0
19.48700353481345,316.271665920029,0.38688920062495774,0.5567715295660985,0,20.0,7.0
19.492268570018954,316.30721856002,0.015962013771817177,0.5569219591433987,0,15.0,8.0
19.532027684838106,316.31829504,3.524225320378818,0.5580579338525173,0,4.0,10.0
19.53460135943034,316.476800000001,0.891419404067334,0.5581314674122955,0,25.0,6.0
19.538997399145813,316.545200000008,0.2266731984592193,0.5582570685470233,0,25.0,6.0
19.56902610628667,316.663999999989,12.772667818040194,0.5591150316081906,0,25.0,6.0
19.57478615037971,317.969760640001,0.08876595646031288,0.5592796042965631,0,25.0,6.0
19.661305526184567,318.103801600006,-8.141050192548729,0.5617515864624162,0,25.0,6.0
19.683002523920454,315.0,0.0,0.5623715006834415,0,25.0,6.0
19.68794771852828,315.0,0.0,0.5625127919579509,0,25.0,6.0
19.70578838373511,315.0,19.34651101773381,0.5630225252495746,0,25.0,6.0
19.707430050387565,315.57640000002,0.47033078102021814,0.5630694300110732,0,25.0,6.0
19.717077991777362,315.6556,1.1826235748466185,0.5633450854793532,0,25.0,6.0
19.738178955457478,316.091199999974,2.704223514644633,0.5639479701559279,0,25.0,6.0
19.76334739999835,317.27997311999,1.9680802450588875,0.5646670685713814,0,25.0,6.0
19.814321618747964,319.031599999981,-1.0481226624146045,0.5661234748213704,0,25.0,6.0
19.84780594470239,318.418996480017,0.17644901373617689,0.5670801698486397,0,25.0,6.0
19.878530922472223,318.513617920018,-0.3123733812306933,0.5679580263563492,0,25.0,6.0
19.987191622325096,317.921200000002,0.9979697491935222,0.571062617780717,0,25.0,7.0
20.027008794927376,318.614799999992,-1.932909708932962,0.5722002512836393,0,24.0,7.0
20.053056095929573,317.735744159969,-1.581689526530685,0.5729444598837021,0,23.0,7.0
20.077782192439,317.05298975996,7.589676352194845,0.5736509197839714,0,20.0,7.0
20.082678233106233,317.705363199987,0.9151738298198674,0.5737908066601781,0,14.0,8.0
20.107296549259832,318.098619999988,3.73707454854484,0.5744941871217095,0,3.0,10.0
20.13198510410609,319.711200000023,-0.5763047229423252,0.5751995744030312,0,25.0,6.0
20.17636435765001,319.264800000024,-1.8658939700880979,0.5764675530757145,0,25.0,6.0
20.19744136645323,318.578163519951,0.6991378462468979,0.5770697533272351,0,25.0,6.0
20.226345140930253,318.930872319993,1.0088541581206438,0.57789557545515,0,25.0,6.0
20.24888269708166,319.327750719982,7.979746061864352,0.5785395056309046,0,25.0,6.0
20.25113602709069,319.643623360001,0.03978099594945773,0.5786038864883055,0,25.0,6.0
20.272423134113776,319.658403200009,5.54943177354571,0.5792120895461079,0,25.0,6.0
20.275933650241058,319.999484479999,-0.08905487363620468,0.5793123900068874,0,25.0,6.0
20.304808965123506,319.954603519993,-3.211154583638548,0.5801373990035288,0,25.0,6.0
20.329611212160774,318.563098879991,-1.3031614728127259,0.580846034633165,0,25.0,6.0
20.354352868965716,318.000266239993,-0.669521064524989,0.5815529391133062,0,25.0,6.0
20.36974794209413,317.820361280002,0.6344097794454404,0.5819927983455465,0,25.0,6.0
20.381914799995695,317.955084799996,0.047535053287209784,0.5823404228570198,0,25.0,6.0
20.45217534975544,318.013376000002,1.7614503220914242,0.5843478671358697,0,25.0,7.0
20.486537705921627,319.070114559976,2.5616334839553265,0.5853296487406179,0,24.0,7.0
20.51552217483977,320.366843519988,-1.953499896368868,0.5861577764239935,0,24.0,7.0
20.54417343372917,319.389599999964,-1.353432695914105,0.5869763838208334,0,21.0,7.0
20.621372443184427,317.565676799994,1.4467229733861084,0.5891820698052693,0,17.0,8.0
