E. Casper to Lander
Lat,Lon,Distance,Azimuth,Elevation,Cloud Cover,Wind Direction,Wind Speed
42.562709,-106.768568,55204.671513016045,268.466204503622,538.4367590400152,63,240.0,40.0
42.562699,-106.769075,55246.209312160994,265.71206302031106,539.0878081823939,63,240.0,40.0
42.562671,-106.769582,55287.84880059521,263.3331986260577,539.214323542269,60,240.0,40.0
42.562632,-106.770035,55325.20177552065,261.3594562433036,539.671077119997,60,240.0,40.0
42.562571,-106.77058,55370.34936570418,259.5313746750553,539.644986240003,60,240.0,40.0
42.562502,-106.771087,55412.57528277334,256.5096398251397,540.0747542399878,60,240.0,40.0
42.562411,-106.771602,55455.95034132242,255.4777801576352,541.1937936437882,60,240.0,40.0
42.562324,-106.772058,55494.52919736057,252.81262467346104,542.1731755407391,60,240.0,40.0
42.562211,-106.772554,55537.050387724266,250.1650410202431,542.003573213952,60,240.0,40.0
42.562067,-106.773096,55584.23979009408,249.36648573125936,542.6438033218499,60,240.0,40.0
42.561925,-106.773608,55629.046941877714,246.01631919129395,543.4765612031939,60,240.0,40.0
42.561751,-106.774139,55676.64571915526,244.0233222208051,543.2764953599939,60,240.0,40.0
42.561573,-106.774635,55721.83371109512,241.43772066486565,542.820063212154,60,240.0,40.0
42.561405,-106.775054,55760.90529901349,239.6872546060231,543.464617919994,60,240.0,40.0
42.561166,-106.775609,55813.55915815301,237.17951458712764,543.960715959549,60,240.0,40.0
42.560947,-106.77607,55858.48756196952,235.99186752077983,543.94327584,60,240.0,40.0
42.560783,-106.7764,55891.09183640275,233.6693975777473,543.859258329603,60,240.0,40.0
42.560575,-106.776784,55930.130953993226,231.90936315922968,543.6221288063939,60,241.0,40.0
42.560366,-106.777146,55967.8022176338,229.9868504613377,543.874391039997,60,241.0,40.0
42.560157,-106.777484,56003.946863451405,227.92973223753043,544.4954041175071,60,241.0,40.0
42.559913,-106.777851,56044.43912706008,227.08682052620355,544.1869452983102,60,241.0,40.0
42.559724,-106.778127,56075.304353809384,224.37438872888953,543.459848994819,60,241.0,40.0
42.559459,-106.778479,56116.52875119633,224.44119015379167,543.192041814915,60,241.0,40.0
42.559115,-106.778937,56170.10380324676,224.1665000117574,543.858963527037,60,241.0,40.0
42.558365,-106.779926,56286.36424796142,224.05187151900418,543.5533849459262,60,241.0,40.0
42.556913,-106.781833,56511.00720282922,224.0549117718342,543.2326041600122,60,241.0,40.0
42.556476,-106.782407,56578.62067277232,225.02096839295382,543.2362617600244,60,241.0,40.0
42.556172,-106.78282,56626.443086305684,227.53865152955265,543.3232268083169,60,241.0,40.0
42.555899,-106.783225,56671.40896456883,230.36588098003725,543.5759308799909,60,241.0,40.0
42.555658,-106.78362,56713.419668913484,232.74308523582386,544.31592480768,60,241.0,40.0
42.555421,-106.784043,56756.9504655309,236.17094318558748,544.7257918548511,60,241.0,40.0
42.555226,-106.784438,56795.89832693499,239.01742557176146,544.5014025814918,60,241.0,40.0
42.555042,-106.784854,56835.643242941755,240.9808882499111,544.6947513154347,53,241.0,40.0
42.554834,-106.785363,56883.32074427334,244.4163508981261,546.091096686339,53,241.0,40.0
42.554676,-106.785811,56924.00519821332,246.36954831520148,546.2078723450819,53,241.0,40.0
42.55453,-106.786264,56964.506450168796,249.93888555638375,547.3135338086522,53,241.0,40.0
42.554392,-106.786777,57009.240492232195,252.71631530911105,548.0643520865281,53,241.0,40.0
42.554279,-106.78727,57051.531918815585,255.4555477663269,547.8642098726552,53,241.0,40.0
42.55418,-106.787788,57095.36627479548,257.692664737365,548.7214932787444,53,241.0,40.0
42.554099,-106.788292,57137.62025143984,260.7775665214097,549.0158038671391,53,241.0,40.0
42.554038,-106.788802,57179.941728380676,263.0181500012783,549.7287998300161,53,241.0,40.0
42.553979,-106.789456,57233.91152114758,263.7754686650169,550.8773859117958,53,241.0,40.0
42.553896,-106.790489,57319.02716394846,263.57333784142554,551.945048130048,35,242.0,39.0
42.553738,-106.792393,57475.97196958267,263.65338039176584,552.3239347199939,35,242.0,39.0
42.553447,-106.795944,57768.63292715255,263.5038576645519,550.1053564800062,29,243.0,39.0
42.553271,-106.798042,57941.59400417194,263.7301194976369,551.4712721794591,29,243.0,39.0
42.553005,-106.801328,58212.37641452788,263.6504453949714,549.613807226874,29,243.0,39.0
42.552823,-106.803548,58395.34389538132,263.39274369861977,553.9695535288259,29,243.0,39.0
42.552635,-106.805751,58577.003577431184,263.618063650449,556.9766457600123,29,243.0,39.0
42.552345,-106.80927,58867.052268598716,263.5415587809335,558.7328887296,22,243.0,39.0
42.552141,-106.811716,59068.691376937204,263.93969740109327,562.6042078571611,16,242.0,39.0
42.552034,-106.813084,59181.378463215406,264.4841841011731,565.926549119997,16,242.0,39.0
42.551963,-106.814082,59263.50825730293,266.55066497117934,565.9906790400031,16,242.0,39.0
42.551938,-106.814645,59309.70918160991,267.8069442949014,566.4838605580769,16,242.0,39.0
42.55192,-106.815283,59362.00823145122,269.2117004567194,567.063242442237,16,242.0,39.0
42.551912,-106.816072,59426.64402341767,271.3071554038064,568.3757861498912,16,242.0,39.0
42.551922,-106.816667,59475.39517661926,272.9189015014001,569.9021164799908,16,242.0,39.0
42.551946,-106.817306,59527.805809118545,274.82394104164734,569.7694404049981,16,242.0,39.0
42.551981,-106.817869,59574.08694034791,276.59589768869466,570.0029390042849,16,242.0,39.0
42.552031,-106.818456,59622.490398720955,278.0591822555775,570.404306520573,11,242.0,39.0
42.552094,-106.81906,59672.459454616335,279.841349057963,571.0545043199969,11,242.0,39.0
42.552157,-106.819553,59713.44572439357,280.76936234166016,570.247832880771,11,242.0,39.0
42.55223,-106.820074,59756.88751647972,282.2669557863396,569.8158761241478,9,243.0,39.0
42.552382,-106.821023,59836.43904881267,281.8070903260319,569.698997759997,9,243.0,39.0
42.552641,-106.822705,59977.19386210495,282.4182771521855,573.7134576,9,243.0,39.0
42.553173,-106.825985,60252.300871661195,282.51942907269705,578.5969483257661,9,243.0,39.0
42.554246,-106.832546,60802.80416727885,282.7489840169732,583.2199257599909,6,244.0,39.0
42.554372,-106.833302,60866.29351002974,283.3279098671893,583.762525160448,6,244.0,39.0
42.554461,-106.833812,60909.22389621239,285.89965526707135,584.2040936509349,6,244.0,39.0
42.554619,-106.834565,60973.35549832463,286.07465477730227,584.9403162028862,6,244.0,39.0
42.554664,-106.834777,60991.42693580582,288.3899753086553,585.0243417600092,6,244.0,39.0
42.554844,-106.835512,61054.870440265564,290.31663915978055,585.9216729600092,6,244.0,39.0
42.55503,-106.836194,61114.43842474435,291.08221305237254,585.9823891200123,6,244.0,39.0
42.55517,-106.836687,61157.71642636207,293.1792047227045,586.5344433676709,6,244.0,39.0
42.55534,-106.837226,61205.742036062016,297.1467057048875,588.1031124172831,6,244.0,39.0
42.555567,-106.837827,61261.063225753656,297.7197636536656,589.1369472,6,244.0,39.0
42.55586,-106.838584,61331.106374811345,296.4772052602956,588.9354651340861,6,244.0,39.0
42.556527,-106.840402,61497.46274774967,296.9553013773513,589.4824366832671,9,243.0,39.0
42.556984,-106.841622,61609.5680490929,295.833947834997,589.788,9,243.0,39.0
42.557229,-106.842309,61672.085733502965,293.9309129666315,589.80287424,9,243.0,39.0
42.557415,-106.842878,61723.07350123811,292.62965137421634,589.79629056,9,243.0,39.0
42.557602,-106.843487,61777.114788216946,290.53160182587806,589.7070451200061,9,243.0,39.0
42.557786,-106.844154,61835.451497969145,287.82173781275,589.80604416,9,243.0,39.0
42.557934,-106.844779,61889.22273642089,286.8018520925382,590.5612443402271,9,243.0,39.0
42.558063,-106.845359,61938.846247378715,285.16837469564945,590.0764627200061,9,243.0,39.0
42.558191,-106.846,61993.24256536622,283.8777812773427,589.545671807997,9,243.0,39.0
42.558292,-106.846555,62040.06667220578,281.29708384445075,588.5090592000123,9,243.0,39.0
42.558395,-106.847255,62098.53290240901,279.66408711099086,588.4352976,9,243.0,39.0
42.558468,-106.847837,62146.88770316993,277.4930635095221,588.989863107072,9,243.0,39.0
42.558527,-106.848446,62197.197288574665,276.08821999507694,587.9827257807452,9,243.0,39.0
42.558586,-106.849197,62259.05657577959,276.40183845893466,587.961921351939,9,243.0,39.0
42.558705,-106.850637,62377.73909996052,276.3182267688622,588.03201623232,9,243.0,39.0
42.558948,-106.853617,62623.30508774233,276.57224003041796,586.845128982525,9,243.0,39.0
42.559134,-106.855809,62804.02612565165,276.46031204350595,584.94704448,9,243.0,39.0
42.559365,-106.858579,63032.348996519926,276.5016203664201,583.804330504317,9,243.0,39.0
42.559623,-106.861653,63285.74938950156,276.46461352569355,583.588482068352,11,244.0,39.0
42.559865,-106.864553,63524.78789145196,276.87308651243177,584.6352733382431,11,244.0,39.0
42.560427,-106.870885,64047.146632393364,275.4409153395911,584.8622854521661,11,244.0,39.0
42.560676,-106.874435,64339.21428354745,275.44974384995356,585.8107433164892,11,245.0,39.0
42.560758,-106.875602,64435.227665951556,274.35428011984567,586.1620992000001,11,245.0,39.0
42.561778,-106.893815,65931.19849066403,273.7832516532424,581.334676799997,10,245.0,38.0
42.562002,-106.898416,66308.84408666249,274.16411575514064,578.9573778370622,10,246.0,38.0
42.562172,-106.901587,66569.23617821757,273.9110443717199,577.113119551485,10,246.0,38.0
42.562405,-106.906216,66949.23452327884,274.07251184423944,573.2324832000031,10,246.0,38.0
42.562567,-106.909306,67202.9443469442,273.9092222042591,572.5245590115871,10,246.0,38.0
42.562709,-106.912128,67434.60297170002,274.18991596816835,573.10007378841,10,246.0,38.0
42.562915,-106.915947,67748.21327080886,273.9924130972228,573.479371199997,7,247.0,37.0
42.563057,-106.91871,67975.05005260257,273.80702054445436,573.1340937600062,9,247.0,37.0
42.563278,-106.923221,68345.3111528458,273.85875984126494,571.928061120003,9,247.0,37.0
42.563448,-106.926644,68626.28587508544,274.0122481885691,570.1266931200062,9,247.0,37.0
42.56363,-106.930168,68915.60358760538,274.110371885606,568.8565305600031,11,248.0,37.0
42.563871,-106.934723,69289.6096444805,273.8548854615934,564.2223513599909,11,248.0,37.0
42.564038,-106.938089,69565.90168645275,274.10669972235655,561.3485047165318,14,248.0,37.0
42.564154,-106.940283,69746.04697496985,273.9410180642262,560.8265310589501,16,249.0,37.0
42.564237,-106.941919,69880.34841323266,274.0246336213288,560.824930737024,16,249.0,37.0
42.56435,-106.9441,70059.40750264794,273.77099718236616,559.8871199999909,16,249.0,37.0
42.564502,-106.947232,70316.4650796761,274.15300001797124,559.0032,16,249.0,37.0
42.56464,-106.949813,70528.39693808704,273.7835010880056,560.5272,16,249.0,37.0
42.564765,-106.95238,70739.08452618653,274.00276162403725,559.9378777344001,19,249.0,37.0
42.564929,-106.955563,71000.39792647945,273.96600367834037,558.080631360003,19,249.0,37.0
42.565097,-106.958854,71270.5649565053,273.9015275859272,556.458363839997,21,249.0,36.0
42.56526,-106.9621,71537.01649981792,273.8748041591275,554.820173567997,26,250.0,36.0
42.565432,-106.965549,71820.12177019099,273.93169672157137,553.2191932800062,28,250.0,36.0
42.565853,-106.973872,72503.3426757794,273.89327169300907,551.09693184,33,251.0,36.0
42.566134,-106.979481,72963.75274860939,273.8839763995743,551.1403219975741,33,251.0,36.0
42.566317,-106.983142,73264.25867572009,273.99382010298655,550.4688,33,251.0,36.0
42.566511,-106.986916,73574.07991561684,273.87677122216996,551.0471884799939,45,252.0,35.0
42.566697,-106.990644,73880.08093073487,274.17537741124636,550.817481836541,45,252.0,35.0
42.566861,-106.993695,74130.60377685472,273.43914619211955,550.3480992000061,45,252.0,35.0
42.566913,-106.99487,74227.00249515513,271.8312769966737,550.341149759994,45,252.0,35.0
42.566932,-106.995677,74293.1244713282,270.83783351044764,549.562085056512,50,253.0,35.0
42.56694,-106.99642,74353.97797897,270.74108605554426,549.5885376000001,50,253.0,35.0
42.566946,-106.99705,74405.5753061709,269.2185830775869,549.552693119997,50,253.0,35.0
42.566934,-106.998244,74503.3654597207,268.00387783942904,548.9448,50,253.0,35.0
42.566913,-106.999062,74570.39519055547,266.7261932954355,549.0466477739581,50,253.0,35.0
42.566879,-106.999869,74636.59148253484,265.54775930597555,548.5301223310111,50,253.0,35.0
42.566847,-107.000427,74682.42653453017,264.82486120692766,548.7462990731551,50,253.0,35.0
42.566745,-107.001956,74808.15487226057,262.04760575054013,549.5670796800092,50,253.0,35.0
42.566599,-107.003375,74925.49101345245,261.4210607521324,549.848062607997,50,253.0,35.0
42.566498,-107.004284,75000.77522672644,258.9784435652763,549.909772025856,50,253.0,35.0
42.566326,-107.005483,75100.81185422042,257.45889580648577,550.2510312752702,50,253.0,35.0
42.566162,-107.006484,75184.79217676214,255.96455155323963,550.05963648,50,253.0,35.0
42.565893,-107.007945,75308.12277440068,254.11271465230936,549.5544,52,254.0,35.0
42.565623,-107.009233,75417.79324007954,253.74076579408276,550.1088862590781,52,254.0,35.0
42.565127,-107.011542,75614.76934448627,253.53814875250015,549.463206473466,52,254.0,35.0
42.564895,-107.012608,75705.80243691754,253.58580324596386,549.5544,52,254.0,35.0
42.564716,-107.013433,75776.23779296406,253.42730173130755,549.4406599541669,52,254.0,35.0
42.564435,-107.014715,75885.78024922748,253.7425220000588,549.231581443197,52,254.0,35.0
42.564159,-107.016,75995.40171263515,253.270909105871,549.246235008,52,254.0,35.0
42.563896,-107.017188,76096.99597543098,253.91733260798912,549.561241565184,54,254.0,35.0
42.56359,-107.018629,76219.81798517691,253.58175285946402,549.254627493117,54,254.0,35.0
42.563246,-107.020214,76355.145252036,253.66432116809807,548.405182080006,54,254.0,35.0
42.562985,-107.021423,76458.32637150722,253.24953878591649,548.7994686777539,54,254.0,35.0
42.562476,-107.023719,76654.70003000571,253.52757065594614,547.987958965242,54,254.0,35.0
42.562011,-107.025854,76837.0407843894,253.59346081657677,547.8897732779551,54,254.0,35.0
42.561456,-107.028413,77055.52126879695,253.57287964137237,547.49443968,66,255.0,35.0
42.557953,-107.044538,78432.4530708566,254.0642150764337,546.8491008314911,72,255.0,35.0
42.557615,-107.046145,78569.33630000433,253.6011133975145,546.6697727999939,72,255.0,35.0
42.557194,-107.048087,78735.14380292858,253.31681008780743,546.8731654986179,72,255.0,35.0
42.556773,-107.049994,78898.20423609481,253.76748382312945,546.5064,88,257.0,35.0
42.556352,-107.051957,79065.66457886503,253.68887418240917,546.520176960003,88,257.0,35.0
42.555931,-107.05391,79232.33969650061,253.58960085225922,547.603412263677,88,257.0,35.0
42.555299,-107.056823,79481.07321690212,253.79092798886813,547.3975132800031,88,257.0,35.0
42.554612,-107.060031,79754.71754265885,253.36142037187858,547.2234472181791,90,257.0,35.0
42.553734,-107.064019,80095.65365264915,253.88505653178757,549.3478736647711,90,257.0,35.0
42.552704,-107.068858,80508.23939301539,253.54100548951976,551.5482597826652,90,257.0,35.0
42.551708,-107.073434,80899.0924283911,253.45823674152172,550.559508479994,95,258.0,35.0
42.550708,-107.078004,81289.60630727284,253.66499940651084,551.6624752189471,95,258.0,35.0
42.550689,-107.078092,81297.11804946382,253.60090507629087,551.7087786792961,95,258.0,35.0
42.549859,-107.08192,81623.99055282715,253.3028393193569,553.212,95,258.0,35.0
42.549661,-107.082816,81700.61849252944,251.5491170183605,553.212,95,258.0,35.0
42.549471,-107.083589,81767.3714431601,249.9800983654771,553.238819425149,95,258.0,35.0
42.549278,-107.084308,81830.05755046503,247.61196788175081,553.1190747217981,95,258.0,35.0
42.549068,-107.085,81891.36523717975,244.87882925416602,552.9954700799909,95,258.0,35.0
42.548792,-107.085799,81963.65506812917,242.88243435201008,553.4659862799269,95,258.0,35.0
42.548523,-107.086512,82029.27600073768,240.44761251031434,553.1921270400092,95,258.0,35.0
42.548254,-107.087156,82089.9209184695,239.43832848426428,552.930094430205,95,258.0,35.0
42.547946,-107.087864,82157.27611758685,236.7148878530869,552.6667737600061,95,258.0,35.0
42.54765,-107.088476,82217.24911337499,235.0676297240791,552.3859481088001,95,258.0,35.0
42.547385,-107.088991,82268.70921977237,233.22883485453661,553.1120173094279,95,258.0,35.0
42.54714,-107.089436,82314.21828485705,231.5476241484463,553.818857287683,95,258.0,35.0
42.546851,-107.08993,82365.89392456142,229.5154420331794,554.0237516505508,95,258.0,35.0
42.546507,-107.090477,82424.8100856166,228.2166412374132,553.987852111482,96,258.0,35.0
42.546112,-107.091077,82490.72749880557,225.02937509806267,553.17652128,96,258.0,35.0
42.545705,-107.09163,82554.76225121948,224.7109089885355,553.8045311999908,96,259.0,35.0
42.54519,-107.092322,82635.34186683397,220.928062479299,553.725283199997,96,259.0,35.0
42.542323,-107.095696,83057.28303827209,220.73923032093126,553.1159783439391,96,259.0,35.0
42.537208,-107.101675,83807.91524785623,220.76262194627608,549.5791497600001,96,259.0,35.0
42.53586,-107.103252,84005.8098480594,220.9219345059627,551.9342784,96,259.0,35.0
42.534069,-107.105359,84269.37157416117,220.99953846306008,554.3240323200031,96,259.0,35.0
42.53065,-107.109392,84773.0950455163,220.86294098520457,554.1264,96,259.0,35.0
42.529569,-107.110661,84932.03280151526,219.71830128941593,552.0137702400092,95,261.0,36.0
42.529082,-107.11121,85002.43334968676,221.02468333745284,551.8842912,95,261.0,36.0
42.528185,-107.112269,85134.64140089123,221.23934355399336,551.6813170771201,95,261.0,36.0
42.527515,-107.113066,85233.71589079288,220.62576205881655,551.981958385917,95,261.0,36.0
42.524985,-107.116011,85604.37056292998,220.89799264520698,551.57815008,95,261.0,36.0
42.522354,-107.119103,85991.40371773572,220.66716109224365,552.7957445399071,95,261.0,36.0
42.520857,-107.120848,86210.85735843022,220.92155367358305,552.2815065600062,95,261.0,36.0
42.519398,-107.122564,86425.56149725066,219.7066185834542,552.265900800003,95,261.0,36.0
42.518024,-107.124112,86624.15184540547,219.92543393172016,552.262974719997,95,261.0,36.0
42.517544,-107.124657,86693.74995468272,217.22891100494684,552.101311140864,95,261.0,36.0
42.517123,-107.125091,86752.54362270836,216.11931200706562,551.210140265856,95,261.0,36.0
42.516722,-107.125488,86807.74240048723,215.66006470168716,551.553156480003,95,261.0,36.0
42.516383,-107.125818,86854.13684810698,215.5021545553904,551.3763815508449,95,261.0,36.0
42.515638,-107.126539,86955.89414092779,214.21043267551124,551.4574492799909,95,261.0,36.0
42.515213,-107.126931,87013.03926126652,212.01683607226803,551.605608561027,95,261.0,36.0
42.5146,-107.127451,87093.42960763145,210.84604156633068,551.1085093632031,95,262.0,36.0
42.513894,-107.128023,87184.86706482706,209.81763777030122,551.3825427048961,95,262.0,36.0
42.513094,-107.128645,87287.39643361923,208.05628574639968,551.9235752870278,95,262.0,36.0
42.512408,-107.129141,87373.83361589837,205.8514136822675,551.48414976,95,262.0,36.0
42.511518,-107.129726,87483.80167416614,205.13596672763705,551.9908732738529,95,262.0,36.0
42.510877,-107.130134,87562.53323686686,203.15739574349888,551.3071930237471,95,262.0,36.0
42.510179,-107.130539,87646.94874119511,202.47109788381152,551.36503392,95,262.0,36.0
42.509377,-107.130989,87743.45441327673,200.05856980872682,551.55400992,93,262.0,37.0
42.508206,-107.131569,87882.07168638817,198.56368916170516,551.52292032,93,262.0,37.0
42.507306,-107.131979,87987.63970533776,198.255553608131,550.86552768,93,262.0,37.0
42.50664,-107.132277,88065.62034530684,198.30651138715695,550.690002869757,93,262.0,37.0
42.499959,-107.135275,88848.11134099262,199.32526959873317,548.9448,93,262.0,37.0
42.498994,-107.135734,88961.82132196186,197.3456576535557,548.633660159997,92,262.0,37.0
42.496343,-107.136857,89270.64256433143,198.40882646011667,548.075998079997,92,262.0,37.0
42.494358,-107.137753,89503.26816864494,198.41870184892664,547.7256,92,262.0,37.0
42.492859,-107.13843,89678.94874316665,198.61958262416232,548.36621498496,92,262.0,37.0
42.490237,-107.139628,89986.60402768545,197.3798406117306,547.287844581891,92,263.0,37.0
42.490098,-107.139687,90002.7995180432,197.5379698316759,547.209898199808,92,263.0,37.0
42.489818,-107.139807,90035.45185392069,198.78801000472518,547.51540992,92,263.0,37.0
42.48868,-107.140332,90169.11348279902,197.88647074554976,547.7703417139201,90,262.0,38.0
42.4869,-107.141111,90377.09241429699,200.6524457441001,547.7256,90,262.0,38.0
42.485235,-107.141962,90574.94628350437,204.15724378931273,549.0164484825448,90,262.0,38.0
42.484112,-107.142645,90711.80309135873,204.1796607547462,549.614384639997,90,262.0,38.0
42.483432,-107.143059,90794.68736242314,206.48951876118468,549.2533795199939,89,263.0,38.0
42.482698,-107.143555,90885.87786621426,208.55512362180679,550.164,89,263.0,38.0
42.481809,-107.144211,90998.41981682839,210.57586625732642,550.922220480003,89,263.0,38.0
42.480371,-107.145363,91184.14080048048,213.76036259522516,551.8685404039619,89,263.0,38.0
42.479645,-107.146021,91281.24244377091,213.39949812416415,551.9928,89,263.0,38.0
42.478909,-107.146679,91379.27082436561,216.06997537897956,553.1638460378728,89,263.0,38.0
42.477859,-107.147716,91523.71517148333,219.72015921234603,553.6220169599909,89,263.0,38.0
42.476728,-107.14899,91687.21595708886,221.23887690527397,554.55775296,89,263.0,38.0
42.476256,-107.149551,91757.01130418864,222.4914521187863,554.399108900349,89,263.0,38.0
42.475351,-107.150675,91893.48239741217,225.41382601751883,554.396651529597,89,263.0,38.0
42.474355,-107.152045,92051.24906928258,226.06871912564014,555.2081742144001,89,263.0,38.0
42.473945,-107.152622,92116.9597642364,228.01448427669837,555.5913658483322,89,263.0,38.0
42.47356,-107.153202,92180.95610196063,230.12747818063332,554.9361926400092,89,263.0,38.0
42.472987,-107.154132,92280.34168918294,232.8387729226863,555.7256246399969,85,263.0,37.0
42.47136,-107.157042,92579.83191732308,232.73622603697123,556.468886999037,85,263.0,37.0
42.466266,-107.166118,93515.2586165719,232.84051203672027,557.170185079299,78,264.0,37.0
42.463194,-107.171612,94080.74868839765,232.91244206434774,557.2644729354301,78,264.0,37.0
42.458322,-107.180347,94979.0464811839,232.39665331764343,558.3811641600031,61,265.0,37.0
42.455334,-107.185605,95523.5265530509,229.1732619546853,559.2278902694339,56,266.0,37.0
42.454548,-107.186838,95657.20960670256,224.09989957139507,560.5611983185829,56,266.0,37.0
42.453645,-107.188024,95797.02925786388,220.4578734616592,560.83622428416,56,266.0,37.0
42.452907,-107.188877,95904.87957873355,215.2501792695966,561.448576701309,56,266.0,37.0
42.452314,-107.189445,95985.62318157582,213.07483234099834,561.9509022681631,56,266.0,37.0
42.45153,-107.190137,96089.65767664243,213.48314367988402,562.4320005388861,56,266.0,37.0
42.450767,-107.190821,96191.38022277711,212.70107075696077,561.3855785890561,56,266.0,37.0
42.445251,-107.19562,96920.24485184623,212.77539785915138,560.23814913792,53,266.0,37.0
42.444004,-107.196708,97085.15879699399,213.98475504982943,558.83153664,53,266.0,37.0
42.442663,-107.197933,97264.9877039714,219.0395237549862,559.442477759994,53,267.0,37.0
42.442218,-107.198422,97328.6942625483,218.72978631637665,559.2246067200183,53,267.0,37.0
42.441296,-107.199424,97460.11401161758,224.66054633873776,560.2299016888351,53,267.0,37.0
42.440426,-107.200589,97596.1201308376,229.3522055926533,560.384140730106,55,267.0,37.0
42.439653,-107.201809,97728.0697607787,235.06282683205052,559.9902643200031,55,267.0,37.0
42.438394,-107.204251,97972.52050693533,241.51086717340633,558.625032738048,55,267.0,37.0
42.437792,-107.205754,98112.85461025844,243.30884491295853,558.62695488,55,267.0,37.0
42.437628,-107.206196,98153.45265486761,245.4756179151521,558.3697036799939,55,267.0,37.0
42.437462,-107.206689,98197.92172333616,248.51655763763517,558.4352966400031,55,267.0,37.0
42.43727,-107.20735,98256.21590648188,251.2870819800798,558.1372997759878,55,267.0,37.0
42.436816,-107.209166,98413.56231138839,251.03782515772156,558.8382147348419,55,267.0,37.0
42.435759,-107.213334,98775.23905217528,251.97781672868012,564.7951315200031,55,267.0,37.0
42.434394,-107.219018,99265.7779203263,251.12686287025355,564.708080639997,54,267.0,37.0
42.432352,-107.22711,99967.62266572018,251.15375871462913,558.3624196915262,56,267.0,37.0
42.432254,-107.227499,100001.35650881313,251.48845317502682,558.088925528832,56,267.0,37.0
42.430315,-107.235344,100680.34894098814,251.32149624942807,559.3709273011169,56,267.0,37.0
42.428612,-107.242168,101271.56820049706,251.63131508045217,559.6128,53,268.0,37.0
42.427697,-107.245901,101594.40798439262,251.47757672551526,560.2080134400061,53,268.0,37.0
42.426613,-107.250284,101973.80745214902,251.25198372695576,561.3251443568702,39,270.0,37.0
42.424664,-107.258062,102647.99903341656,251.37326698162263,565.8365721600001,39,270.0,37.0
42.422217,-107.267895,103499.7397949371,251.31231660440244,568.6281744000031,32,270.0,37.0
42.419516,-107.27871,104436.91894252368,251.46944948234844,566.67376461312,19,270.0,37.0
42.417421,-107.287175,105169.80510664012,251.20032606979237,563.6989646496,13,270.0,37.0
42.416112,-107.292383,105621.4308546923,251.39741554715366,564.6170064,7,270.0,37.0
42.415152,-107.296246,105956.03658942497,251.3811632068094,564.570591553533,7,270.0,37.0
42.414107,-107.300447,106319.96006689116,251.3579803496424,566.716729757565,6,272.0,38.0
42.412803,-107.305682,106773.5280066791,251.43004786329675,569.4066738823619,7,272.0,38.0
42.412103,-107.308504,107017.92936687398,250.8923841641768,570.64204896,7,272.0,38.0
42.411738,-107.309931,107141.91277959658,251.64549471668997,570.8904,7,272.0,38.0
42.409952,-107.317221,107772.49803691957,251.42484949404317,573.024,10,272.0,38.0
42.408268,-107.324007,108360.25834794262,251.38895722827436,573.7739256284129,12,272.0,37.0
42.406862,-107.329661,108850.08618324403,251.36486513449955,573.4192646400031,12,272.0,37.0
42.401393,-107.351615,110752.48124499612,251.24787484811472,572.713849906563,27,274.0,37.0
42.399201,-107.360357,111510.55781352648,250.69783458997938,570.6887134010819,27,274.0,37.0
42.398603,-107.362669,111711.71337506264,251.41866966621183,571.508900159997,27,274.0,37.0
42.39774,-107.366145,112012.84390584718,250.41882490227837,571.5,27,274.0,37.0
42.397502,-107.367051,112091.80742984884,250.79651326045104,571.0760841599939,27,274.0,37.0
42.397066,-107.368746,112239.19583171283,251.57011494054728,571.5647695610911,27,274.0,37.0
42.39543,-107.375393,112814.54629596895,251.27718124486017,571.9312310400031,32,275.0,37.0
42.39375,-107.382104,113396.45101894138,251.84870815062544,573.111538559994,32,275.0,37.0
42.391881,-107.389822,114063.46989916326,252.49175421642417,571.349294297853,32,275.0,37.0
42.391165,-107.392895,114328.09626926036,250.73074322414894,572.3894466336001,32,275.0,37.0
42.390803,-107.394297,114450.0679254994,246.93440991652022,571.355879392125,32,275.0,37.0
42.390597,-107.394952,114508.53358679153,243.93442561210318,572.0186476800001,32,275.0,37.0
42.390291,-107.395799,114585.96949517468,236.5903868223566,571.8175152318689,39,277.0,36.0
42.390006,-107.396384,114643.52342064262,233.44389478435517,571.5065836800001,39,277.0,36.0
42.389483,-107.397339,114741.16204269686,232.525147393751,572.518017223299,39,275.0,36.0
42.380944,-107.412416,116301.5879091168,231.1085544296986,574.066317293565,39,275.0,36.0
42.379875,-107.41421,116490.91086313385,233.0812402220252,574.6162142400061,39,275.0,36.0
42.378836,-107.416082,116683.24196454075,232.25213785787633,574.028376959997,39,275.0,36.0
42.377719,-107.418035,116886.12561380412,232.30460508366684,575.1576,46,277.0,35.0
42.374957,-107.422873,117388.3781706234,232.44300247553963,575.5978941338819,46,277.0,35.0
42.372979,-107.426355,117749.19775931815,231.84547511616378,576.849605759997,46,277.0,35.0
42.372048,-107.427959,117916.76628540744,232.56158433561563,577.3022902333471,46,277.0,35.0
42.367502,-107.435995,118748.24185547991,232.14691616027844,579.6021936000061,46,277.0,35.0
42.365108,-107.440164,119182.03488044815,230.91729229367883,580.713966084093,43,277.0,35.0
42.363151,-107.443425,119527.19507732263,231.03003218885794,581.523839337597,43,277.0,35.0
42.363047,-107.443599,119545.58276936406,225.43297291299163,581.5861542101699,43,277.0,35.0
42.362801,-107.443937,119584.56269493279,317.93367985887136,582.4174240823102,43,277.0,35.0
